slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۷,۱۴۰۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۳۰٬۰۰۰ تومان,۱۸,۲,1,1,1,1,,,gYmBerTy
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۵,۱۴۰۰,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۵۳٬۰۰۰ تومان,۷ از ۱۹,۲,1,1,1,1,,,gYm5ModC
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۰,۱۴۰۰,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۰۰٬۰۰۰ تومان,۱۱ از ۱۹,۲,1,1,1,1,35.758583,51.573154,gYmtcG3h
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۹,۱۳۹۸,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۹۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYmxLsmX
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۰,۱۳۹۳,توافقی,,۱۱ از ۱۶,۲,1,1,1,1,35.753193,51.576355,gYmhb0nM
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۰,۱۳۹۰,توافقی,,۲,۱,1,,,1,35.751842,51.548576,gYmFL9Q-
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۰,۱۳۸۷,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۹۱٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYmpJXpd
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۷,۱۳۹۰,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۸۹۷٬۰۰۰ تومان,۹,۲,1,1,1,1,,,gYmhp1tQ
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۷,۱۴۰۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۷۳۲٬۰۰۰ تومان,۱۹ از ۱۹,۲,1,1,1,1,35.7577,51.57354,gYmJ5757
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۲,۱۴۰۰,توافقی,,۴ از ۴,۳,1,1,1,1,35.752132,51.55028,gYmJ36gy
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۵,۱۳۹۹,۳٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۷۱۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYmx1HAh
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۱,۱۳۹۱,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۵۳٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYmpFWFA
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۳۵,۱۳۹۱,توافقی,,۳,۲,1,1,1,1,35.75329,51.572884,gYmhl4YZ
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۲,۱۳۹۸,۳٬۶۷۵٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۲۹٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYmlkMmM
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۶,۲٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۶۹۲٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYm9DQ7a
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۲,۱۳۹۵,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۳ از ۱۰,۲,1,1,1,1,35.759968,51.569233,gYmxzfUN
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۰,۱۳۹۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۸۶٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYlF3kPo
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۰,۱۳۹۸,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۲۵٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.749989296058,51.558694263212,gYlVmkrf
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۸,۱۴۰۰,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۱۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.750267,51.558586,gYlVE_52
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۳,۱۳۹۰,توافقی,,۱ از ۵,۲,1,1,1,1,35.755238,51.56265,gYlFUDNM
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۰,۱۳۷۷,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYl9Scgw
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۴۵,۱۴۰۰,۴٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۶۶٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYlZBEVz
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۴,۱۳۹۰,توافقی,,۱ از ۴,۲,1,1,1,1,,,gYklDfaP
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۵,۱۳۸۹,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۳۶٬۰۰۰ تومان,۳,۱,1,1,1,1,35.75738,51.55149,gYclv6Xr
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۲,۱۴۰۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۲۵۵٬۰۰۰ تومان,۱۳ از ۱۶,۲,1,1,1,1,35.75325,51.57306,gYj1nsqB
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۴۰۰,۲٬۲۷۵٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYihZGYb
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۹۴,۲٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۹۴٬۰۰۰ تومان,۲,۲,1,1,1,1,35.75172,51.54981,gYidZkJN
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۸,۱۳۸۸,توافقی,,۳,۱,1,1,1,1,,,gYhx7CTt
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۰,۱۳۸۵,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۶۷٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYepvATp
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۵,۱۳۸۵,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۴۱۲٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYhBFjHY
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۰۸٬۰۰۰ تومان,۳,۱,1,1,1,1,35.751632179189,51.54777875409,gYhFTgyC
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۵,۱۳۹۳,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۳۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYhtAGF2
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۱,۱۳۹۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۰۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYhhwr-k
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۴,۱۳۸۷,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۹۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYhhQP41
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۵,۱۴۰۰,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۳۱۶٬۰۰۰ تومان,۱۸,۲,1,1,1,1,35.755325,51.57187,gYhZg4YY
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۰,۱۳۸۰,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۶۷٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,,,gYf9cKtE
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۴,۱۳۹۵,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.757725667399,51.546607017517,gYftLjZt
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۵,۱۳۹۶,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۹۴٬۰۰۰ تومان,۲,۲,1,1,1,1,35.759204007249,51.570506687751,gYfZAlvi
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۴۰,۱۳۸۷,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۱۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYeVdXUK
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۵۲,۱۳۹۲,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۳۹٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYeJ8KyI
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۰,۱۳۹۷,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۲۷۳٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYb5bMEj
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۶,۱۳۹۴,توافقی,,۱ از ۵,۲,1,1,1,1,35.754417,51.56297,gYeJK4PW
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۲,۱۳۹۶,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۹۶٬۰۰۰ تومان,۲,۲,1,1,1,1,35.75721,51.57149,gYapGse8
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۸,۱۳۹۷,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۷۳۵٬۰۰۰ تومان,۴,۲,1,1,1,1,35.757484,51.569828,gYeBWKNg
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۹,۱۳۹۳,توافقی,,۳,۲,1,1,1,1,,,gYeBF3eo
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۰,۱۳۹۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۳۳٬۰۰۰ تومان,۵ از ۹,۱,1,1,1,1,35.75435,51.563747,gYdVIDQF
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۸,۱۳۹۱,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۲۷٬۰۰۰ تومان,۲,۲,1,1,1,1,35.756275,51.57046,gYdlTk8R
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۰,۱۳۸۷,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۶۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYcJUoBr
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۳,۱۳۹۴,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۱۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.75401,51.56481,gYcRiR2i
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۴,۱۳۸۷,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۲۶۳٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,35.75207,51.551117,gYc5xm_F
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۴,۱۳۹۶,توافقی,,۲ از ۵,۲,1,1,1,1,35.755486,51.563553,gYNt3jv-
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۸,۱۴۰۰,۱٬۷۱۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۸۳٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gYcZQQaZ
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۳,۱۳۹۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYbJuCnU
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۲,۱۴۰۰,توافقی,,۱ از ۴,۳,1,1,1,1,35.752148,51.550266,gYbBeoI2
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۳۰,۱۳۹۱,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۱۵٬۰۰۰ تومان,همکف,۱,1,1,1,1,,,gYbxsu2t
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۹,۱۳۸۵,۲٬۴۰۹٬۵۰۰٬۰۰۰ تومان,۳۰٬۵۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYb96SJ5
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۴,۱۳۸۲,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۲۵۰٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYapJm_a
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۹,۱۳۸۵,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۲۳٬۰۰۰ تومان,۵,۳,1,,1,1,,,gYadXkcy
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۰,۱۳۸۵,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۴ از ۹,۲,1,1,1,1,35.75532,51.57187,gYad3MYk
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۰,۱۳۹۱,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۱۲۵٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYa1FfYi
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۰,۱۳۸۵,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۴۲۹٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYZ1Zj2b
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۰,۱۳۸۶,توافقی,,۵,۲,1,1,1,1,,,gYZpGZhB
